Close,High,Low,Open,Volume
25.8700008392334,26.920000076293945,25.600000381469727,26.100000381469727,68748300
26.440000534057617,26.690000534057617,25.700000762939453,25.950000762939453,50426800
25.829999923706055,26.469999313354492,25.780000686645508,26.420000076293945,45182000
25.739999771118164,25.959999084472656,25.530000686645508,25.860000610351562,36512800
25.8700008392334,26.1200008392334,25.510000228881836,25.780000686645508,39632700
25.530000686645508,25.90999984741211,25.459999084472656,25.829999923706055,36593300
25.469999313354492,25.6200008392334,25.170000076293945,25.479999542236328,31671600
25.639999389648438,25.739999771118164,25.329999923706055,25.489999771118164,30612500
25.530000686645508,25.829999923706055,25.469999313354492,25.729999542236328,33214600
25.559999465942383,25.739999771118164,25.420000076293945,25.610000610351562,40499700
25.889999389648438,25.920000076293945,25.5,25.56999969482422,37292400
25.899999618530273,26.079999923706055,25.75,25.860000610351562,37139000
26.299999237060547,26.56999969482422,25.850000381469727,25.889999389648438,54611500
26.649999618530273,26.739999771118164,25.8799991607666,26.399999618530273,43823300
26.739999771118164,27.030000686645508,26.540000915527344,26.719999313354492,43560100
26.420000076293945,26.780000686645508,26.350000381469727,26.68000030517578,30103300
26.100000381469727,26.5,26.010000228881836,26.290000915527344,28268300
26.43000030517578,26.489999771118164,25.90999984741211,26.059999465942383,51531700
26.25,26.899999618530273,25.969999313354492,26.3700008392334,54048600
25.75,26.309999465942383,25.670000076293945,26.25,51315000
25.940000534057617,26.18000030517578,25.65999984741211,25.700000762939453,37062400
26.239999771118164,26.459999084472656,25.899999618530273,25.93000030517578,46998300
26.729999542236328,26.889999389648438,26.18000030517578,26.399999618530273,54337700
26.639999389648438,27.239999771118164,26.540000915527344,26.639999389648438,53013500
25.989999771118164,26.6200008392334,25.8700008392334,26.56999969482422,44841400
25.709999084472656,25.969999313354492,25.5,25.940000534057617,37331000
25.600000381469727,26.06999969482422,25.530000686645508,25.760000228881836,36717900
25.719999313354492,25.760000228881836,25.5,25.6200008392334,30298300
26.049999237060547,26.149999618530273,25.59000015258789,25.739999771118164,32676900
26.309999465942383,26.399999618530273,26.100000381469727,26.209999084472656,32958700
26.209999084472656,26.5,26.079999923706055,26.329999923706055,42522700
26.190000534057617,26.299999237060547,26.020000457763672,26.25,35378900
26.280000686645508,26.520000457763672,26.010000228881836,26.1299991607666,349996500
26.139999389648438,26.219999313354492,25.889999389648438,26.100000381469727,37888200
