Close,High,Low,Open,Volume
70.12999725341797,70.66999816894531,69.55999755859375,69.87999725341797,1438000
68.37999725341797,69.66999816894531,68.23999786376953,69.51000213623047,1608100
68.19000244140625,68.8499984741211,67.72000122070312,68.55000305175781,1533900
68.25,68.73999786376953,67.80999755859375,67.91999816894531,1632200
70.13999938964844,70.41000366210938,68.1500015258789,68.37999725341797,1527400
69.26000213623047,70.36000061035156,69.05999755859375,70.0199966430664,1675200
68.4800033569336,69.7699966430664,68.29000091552734,69.2699966430664,2498600
69.73999786376953,70.44999694824219,69.25,69.56999969482422,1515000
70.62999725341797,70.94999694824219,69.43000030517578,69.69999694824219,2584200
70.33000183105469,70.66000366210938,69.08999633789062,70.08999633789062,2594400
70.62000274658203,71.38999938964844,69.11000061035156,70.5,2609800
