Close,High,Low,Open,Volume
108.80999755859375,109.55000305175781,108.2300033569336,109.55000305175781,8781700
111.04000091552734,111.06999969482422,108.48999786376953,108.5,7608300
112.16000366210938,113.38999938964844,110.62999725341797,111.16000366210938,8304500
113.33999633789062,114.08000183105469,111.45999908447266,111.68000030517578,10176900
112.13999938964844,112.95999908447266,111.55999755859375,112.8499984741211,6516800
113.19000244140625,114.37999725341797,112.76000213623047,113.5,7607100
113.43000030517578,115.18000030517578,113.12000274658203,114.08999633789062,6236200
113.05999755859375,114.01000213623047,112.76000213623047,113.30000305175781,7797700
114.0,114.5999984741211,110.86000061035156,111.3499984741211,8870700
113.30000305175781,114.66000366210938,112.51000213623047,113.80000305175781,13521100
110.54000091552734,118.58999633789062,110.2300033569336,115.69999694824219,23310000
