Close,High,Low,Open,Volume
40.13999938964844,41.880001068115234,38.59000015258789,39.40999984741211,1883600
41.970001220703125,42.814998626708984,39.619998931884766,40.5,1705400
41.810001373291016,42.22999954223633,40.43000030517578,41.869998931884766,888200
41.70000076293945,42.44599914550781,41.349998474121094,42.040000915527344,1425400
41.47999954223633,42.650001525878906,40.861000061035156,42.060001373291016,1243000
40.2400016784668,40.81999969482422,38.650001525878906,40.06999969482422,1615100
40.81999969482422,41.20500183105469,40.31999969482422,40.58000183105469,922500
42.95000076293945,43.22999954223633,40.83000183105469,40.83000183105469,1744300
43.9900016784668,44.0,42.654998779296875,43.2599983215332,1104300
44.779998779296875,45.79999923706055,43.810001373291016,44.0,1650000
45.93000030517578,46.15999984741211,45.02000045776367,45.45000076293945,986000
45.2400016784668,46.459999084472656,44.70000076293945,45.25,841800
