Close,High,Low,Open,Volume
67.4000015258789,70.20999908447266,67.05000305175781,69.9000015258789,4400000
68.8499984741211,71.69999694824219,67.81999969482422,69.76000213623047,6497200
69.94999694824219,70.22000122070312,67.44999694824219,69.29000091552734,2781300
70.45999908447266,71.62999725341797,69.1500015258789,69.26000213623047,2986300
71.41000366210938,71.58000183105469,70.0,70.0999984741211,2659100
72.19999694824219,72.88999938964844,71.62999725341797,71.69999694824219,2391900
74.43000030517578,74.6500015258789,71.86000061035156,71.86000061035156,2601600
73.25,74.69999694824219,72.91999816894531,73.91999816894531,2980900
73.48999786376953,74.86000061035156,71.0,71.05999755859375,2970900
75.55000305175781,75.9800033569336,73.4800033569336,73.91000366210938,2710300
74.91000366210938,75.79000091552734,74.3499984741211,75.54000091552734,2289900
74.41000366210938,75.54000091552734,73.66999816894531,75.05000305175781,2508700
