Close,High,Low,Open,Volume
46.81456756591797,46.83444259816581,46.34751378503061,46.68538175169437,27696600
47.440616607666016,47.679109407026026,46.874187679942914,47.14249492230395,39793400
47.10274887084961,47.669174010458676,47.0828738390138,47.53998819891327,26504700
46.377323150634766,47.26174500262675,46.109019699673645,47.1822448758422,26725200
46.49657440185547,46.63569583612846,45.98977055897553,46.258077806834066,20314900
45.92021179199219,46.28789421621398,45.651904532739096,46.27795480432964,29777100
46.039459228515625,46.27795202858588,45.681716237635534,46.228266344469134,26815400
46.66550827026367,46.794694088780446,46.18851885278818,46.18851885278818,25960500
46.23820495605469,46.357455154578616,45.87052632087662,46.26801940107315,37824100
45.72146224975586,45.771151724363975,45.13516208266212,45.592280229943874,38967800
45.01591873168945,45.90033685244938,44.75755088379468,45.61215835039077,40001100
44.52899169921875,45.224598870441326,44.26068445141514,44.96623103409791,43485900
44.18118667602539,45.105354870758475,44.16131164282119,44.74761185463277,35512200
43.66444396972656,44.55880144418312,43.07814380108831,44.250744138364816,38119000
43.66444396972656,44.27061917010548,43.58494763353859,43.7638191284299,32251700
43.84331512451172,44.49917600376724,43.66444363100797,43.81350447251931,28477700
45.81089782714844,45.91027298522161,43.92281531305422,44.04206171196736,62621100
45.274288177490234,46.665506305526165,44.93642021382334,45.92020966132932,46946000
42.402408599853516,44.55880219538621,41.76642273652905,44.44949141435704,78278100
42.02479553222656,42.462034877736166,41.44843095831517,42.38253853799572,52588900
41.19999694824219,41.627300654276766,40.70313252641358,41.32918275933454,58103500
41.400001525878906,41.72999954223633,40.61000061035156,41.310001373291016,50651400
39.83000183105469,40.619998931884766,39.18000030517578,40.400001525878906,77498400
39.61000061035156,40.65999984741211,39.27000045776367,39.70000076293945,50608400
39.90999984741211,40.5,39.20000076293945,40.310001373291016,42290700
39.66999816894531,40.189998626708984,39.33000183105469,39.970001220703125,37766100
40.88999938964844,41.02000045776367,40.16999816894531,40.2599983215332,35979900
41.439998626708984,41.77000045776367,40.59000015258789,40.91999816894531,37242800
41.650001525878906,41.83000183105469,41.290000915527344,41.720001220703125,37644500
42.209999084472656,42.70000076293945,41.29999923706055,41.720001220703125,42471100
42.47999954223633,42.720001220703125,41.650001525878906,41.7599983215332,41018100
42.470001220703125,42.65999984741211,41.88999938964844,42.15999984741211,65011000
43.06999969482422,43.150001525878906,42.75,42.93000030517578,30646100
43.279998779296875,43.529998779296875,43.04499816894531,43.349998474121094,18278157
