Close,High,Low,Open,Volume
5.369999885559082,5.570000171661377,5.329999923706055,5.510000228881836,2506600
5.369999885559082,5.489999771118164,5.190000057220459,5.340000152587891,1526900
5.360000133514404,5.739999771118164,5.300000190734863,5.400000095367432,2562200
4.989999771118164,5.421000003814697,4.909999847412109,5.21999979019165,3684900
4.579999923706055,5.056000232696533,4.559999942779541,5.019999980926514,3294400
4.5,4.603000164031982,4.385000228881836,4.579999923706055,2142600
4.739999771118164,4.849999904632568,4.519999980926514,4.559999942779541,2060900
4.760000228881836,5.017000198364258,4.659999847412109,4.78000020980835,1824300
4.559999942779541,4.659999847412109,4.460000038146973,4.53000020980835,1098500
4.75,4.809000015258789,4.489999771118164,4.579999923706055,1607600
4.559999942779541,4.809999942779541,4.545000076293945,4.789999961853027,1162500
4.5,4.644999980926514,4.460000038146973,4.550000190734863,1237000
