Close,High,Low,Open,Volume
73.19950866699219,73.87608455986627,72.88112045804989,73.69699071790038,8106700
75.19938659667969,75.46802355685259,73.05026055140263,73.07016408384416,11665400
74.015380859375,75.21928654308981,73.78654336092758,74.95064956861373,8694400
76.19435119628906,76.72168094501956,73.94573024623735,74.07507284410427,11764800
77.93553924560547,78.37331828477059,76.46298904757654,76.46298904757654,10902100
76.51274108886719,78.46286982110402,76.37344672163411,77.71664674336665,13105900
76.20429992675781,76.30380241365167,72.8512756293168,74.52281569008221,18539200
76.33364868164062,77.76639944694362,75.6570727748002,77.1594707250291,11943700
74.19447326660156,76.40329480200936,74.02533118999163,75.91576451432098,9807400
71.37872314453125,75.02029543174777,71.26927648512483,74.86109753043888,16059400
68.33413696289062,70.45340783357925,68.27444154401807,70.20466680031173,27428700
