Close,High,Low,Open,Volume
49.119998931884766,49.880001068115234,47.790000915527344,48.92499923706055,2991800
48.4900016784668,49.68999862670898,47.540000915527344,49.27999877929688,2589200
50.09999847412109,50.83000183105469,48.650001525878906,49.02999877929688,2833900
48.369998931884766,51.15800094604492,47.13999938964844,50.33000183105469,3378500
45.91999816894531,47.36000061035156,44.709999084472656,46.150001525878906,3299000
47.38999938964844,47.79999923706055,45.8650016784668,46.15999984741211,2000600
48.310001373291016,48.400001525878906,46.91999816894531,47.43000030517578,1642300
47.369998931884766,49.880001068115234,47.06999969482422,48.959999084472656,2422300
43.7599983215332,47.18000030517578,43.130001068115234,47.0099983215332,5140600
44.5099983215332,45.4900016784668,43.72499847412109,45.220001220703125,3176900
44.38999938964844,44.790000915527344,43.41999816894531,44.36000061035156,2017500
