Close,High,Low,Open,Volume
C,C,C,C,C
79.39025115966797,80.84020975948322,78.93341551125441,80.66144732515384,16521700
80.07550048828125,81.0388309591719,79.33065827803716,79.33065827803716,10573000
81.29704284667969,82.0518183875057,80.433023178487,80.73096308529182,10775500
80.87000274658203,81.77374069806464,80.51247787566476,81.12821683711715,12821400
79.61000061035156,79.91000366210938,76.88999938964844,78.5,20998500
78.4800033569336,80.23999786376953,78.36000061035156,80.11000061035156,13417700
79.45999908447266,79.5999984741211,78.20999908447266,79.04000091552734,10736100
82.33000183105469,82.5,79.93000030517578,80.23999786376953,19545700
81.72000122070312,82.91000366210938,81.3499984741211,82.43000030517578,10310300
80.7300033569336,81.81999969482422,80.06999969482422,81.62999725341797,10681600
81.11000061035156,81.52999877929688,80.22000122070312,80.45999908447266,9993800
81.2699966430664,81.29000091552734,80.01000213623047,80.16999816894531,10448100
82.0999984741211,82.12999725341797,80.77999877929688,81.4000015258789,11108400
84.61000061035156,84.66999816894531,82.2300033569336,82.41000366210938,16035000
84.62999725341797,84.73999786376953,83.55000305175781,83.94000244140625,17907000
83.94000244140625,84.2300033569336,83.44999694824219,84.05999755859375,9710800
81.33999633789062,84.05999755859375,80.94000244140625,83.83999633789062,15160300
79.6500015258789,81.91000366210938,79.61000061035156,81.80000305175781,14907800
78.54000091552734,80.69000244140625,77.06999969482422,80.22000122070312,12830000
78.13999938964844,79.56999969482422,76.45999908447266,79.18000030517578,14501400
79.06999969482422,80.08999633789062,78.47000122070312,78.80000305175781,13115000
78.87000274658203,80.37000274658203,78.66000366210938,79.55999755859375,8485900
79.94999694824219,79.97000122070312,77.61000061035156,79.22000122070312,21233600
77.16999816894531,80.43000030517578,76.25,80.0,20121100
72.3499984741211,74.86000061035156,70.62999725341797,74.54000091552734,33983900
72.95999908447266,73.52999877929688,71.69999694824219,72.5999984741211,17214200
70.58000183105469,72.38999938964844,70.04000091552734,71.80999755859375,18550800
70.45999908447266,70.73999786376953,68.06999969482422,70.18000030517578,18212900
67.41000366210938,68.7300033569336,66.05000305175781,68.48999786376953,22378400
67.5,68.47000122070312,66.16999816894531,67.29000091552734,21269200
67.94999694824219,69.11000061035156,66.87000274658203,68.79000091552734,16131100
67.2300033569336,69.13999938964844,66.7300033569336,68.4000015258789,17125200
68.77999877929688,69.0,67.58000183105469,67.97000122070312,12727300
69.94000244140625,70.36000061035156,68.68000030517578,68.88999938964844,12531700
70.22000122070312,70.48999786376953,69.58999633789062,69.97000122070312,12289900
71.44000244140625,72.18000030517578,69.66999816894531,70.36000061035156,14400600
71.81999969482422,72.9800033569336,70.54000091552734,70.9800033569336,15315600
71.9800033569336,72.25,70.7699966430664,71.27999877929688,21721700
