Close,High,Low,Open,Volume
6.889999866485596,6.920000076293945,6.880000114440918,6.889999866485596,1467000
6.889999866485596,6.909999847412109,6.889999866485596,6.900000095367432,722300
6.900000095367432,6.920000076293945,6.880000114440918,6.889999866485596,2984700
6.880000114440918,6.90500020980835,6.869999885559082,6.889999866485596,4925400
6.880000114440918,6.889999866485596,6.860000133514404,6.869999885559082,2291900
6.880000114440918,6.889999866485596,6.869999885559082,6.889999866485596,1495600
6.889999866485596,6.909999847412109,6.869999885559082,6.869999885559082,1677400
6.940000057220459,6.940000057220459,6.855000019073486,6.880000114440918,1640000
6.909999847412109,6.949999809265137,6.889999866485596,6.929999828338623,2087200
6.900000095367432,6.920000076293945,6.880000114440918,6.920000076293945,1469200
6.880000114440918,6.900000095367432,6.869999885559082,6.889999866485596,1473000
