Close,High,Low,Open,Volume
94.93000030517578,96.0250015258789,90.7300033569336,91.5,4553600
94.0,94.47000122070312,92.55000305175781,94.05999755859375,2029000
93.76000213623047,95.9800033569336,93.66999816894531,94.37999725341797,2282800
94.22000122070312,95.23999786376953,93.7300033569336,94.62000274658203,2712300
93.23999786376953,94.53600311279297,91.9000015258789,92.5,1990900
94.41000366210938,94.44999694824219,91.5999984741211,91.70999908447266,2001000
97.44999694824219,98.41000366210938,94.38999938964844,94.5,2438500
97.47000122070312,97.9000015258789,95.91999816894531,97.72000122070312,2406100
97.0,98.81999969482422,96.87999725341797,98.5,1974500
97.66000366210938,98.0,95.13999938964844,97.80000305175781,1893500
95.77999877929688,99.41999816894531,95.66999816894531,97.58999633789062,1694000
98.26000213623047,99.0999984741211,94.5009994506836,94.66000366210938,2101500
