Close,High,Low,Open,Volume
104.91999816894531,107.95999908447266,100.56999969482422,101.69000244140625,1681300
117.25,117.55000305175781,105.73999786376953,106.06999969482422,3378200
113.29000091552734,117.0,110.6500015258789,116.23999786376953,1908900
110.5999984741211,114.08000183105469,110.55000305175781,111.9800033569336,1155200
112.58000183105469,114.41000366210938,111.51000213623047,112.29000091552734,1173400
111.5199966430664,112.97000122070312,107.66999816894531,108.4800033569336,783800
115.44999694824219,115.58000183105469,112.41999816894531,114.44000244140625,1240400
114.7300033569336,115.05999755859375,112.91999816894531,113.88999938964844,755900
114.30000305175781,116.23999786376953,113.83999633789062,115.01000213623047,1090600
112.95999908447266,116.30000305175781,112.16000366210938,115.0,633000
116.38999938964844,118.83999633789062,114.13999938964844,114.70999908447266,1821100
115.18000030517578,117.93000030517578,114.20999908447266,115.5,1024400
