Close,High,Low,Open,Volume
16.40999984741211,17.1299991607666,16.309999465942383,16.979999542236328,312000
16.059999465942383,16.270000457763672,15.649999618530273,15.920000076293945,382200
16.770000457763672,16.809999465942383,15.920000076293945,16.149999618530273,301300
16.81999969482422,17.100000381469727,16.68000030517578,16.899999618530273,203400
16.40999984741211,16.940000534057617,15.9399995803833,16.799999237060547,469100
15.970000267028809,16.59000015258789,15.890000343322754,16.350000381469727,279700
16.329999923706055,16.489999771118164,15.819999694824219,16.030000686645508,261700
16.290000915527344,16.5,16.100000381469727,16.209999084472656,263200
16.09000015258789,16.219999313354492,15.930000305175781,16.149999618530273,267200
15.869999885559082,16.149999618530273,15.470000267028809,16.149999618530273,249400
16.06999969482422,16.229999542236328,15.84000015258789,15.90999984741211,220600
