Close,High,Low,Open,Volume
16.18992042541504,16.257379974242276,16.016458528399287,16.07427916073787,359400
16.18992042541504,16.238105817434494,16.112825636268674,16.112825636268674,173700
16.07427978515625,16.247743526995105,16.045368548821497,16.1899210543256,287700
15.79481029510498,15.977911118971033,15.736989659494336,15.900816325461882,360100
15.977910041809082,16.006821276707765,15.823720465185584,15.910452331796897,267800
15.929727554321287,16.085843454200226,15.881542159599194,16.02609466759575,206500
16.03573226928711,16.03573226928711,15.929728073612612,15.968274552561995,323700
16.01645851135254,16.151373932693897,15.977910197778003,16.035730830055048,396800
16.045368194580078,16.127282443344335,15.80444674469724,15.881541535136355,362400
16.01645851135254,16.132099775906628,15.82372061964938,15.862267095139156,303500
16.209196090698242,16.247744407901227,16.016460018938123,16.016460018938123,356900
16.247743606567383,16.305564241435228,16.20919529126559,16.20919529126559,264100
