Close,High,Low,Open,Volume
12.343421936035156,12.625057803843374,12.280297054530177,12.625057803843374,147100
12.314288139343262,12.382268927275868,12.197749248815036,12.246306425241883,139700
12.44053840637207,12.459961091038888,12.274469867935508,12.285152298193822,140500
12.161029815673828,12.411115629392894,12.111994151854484,12.376790290601216,381300
12.249295234680176,12.356194812608484,12.1904520652871,12.200258636655736,196700
12.053150177001951,12.30813974693643,12.04334267001324,12.288524732959004,180000
12.259102821350098,12.34736851131107,12.043342349811644,12.053149856539603,252300
12.249295234680176,12.602357992219886,12.176721930075692,12.259102741344126,182400
12.190452575683594,12.259103254614924,12.043342775451002,12.043342775451002,167800
12.1414155960083,12.288524456346224,12.089436558374436,12.161029674248873,135700
12.23948860168457,12.326774107810827,12.141416333930495,12.22968202961593,94900
12.219873428344728,12.317946622614794,12.200258415372597,12.26891002547976,149900
