Close,High,Low,Open,Volume
9.8100004196167,9.83954835053122,9.78045248870218,9.80015079620793,25000
9.888794898986816,9.957740379837258,9.800150172572405,9.829698101606631,40000
9.957740783691406,10.05623513688242,9.898644923226213,9.898644923226213,13900
10.115331649780272,10.15472920207698,9.908494265394635,9.94789181769134,55600
10.135029792785645,10.20397527336479,10.075932995638,10.125180170042416,37100
10.1251802444458,10.223674593978403,10.0759330696795,10.0759330696795,26100
10.194127082824709,10.32216842743064,10.16457821316632,10.16457821316632,47100
10.26307201385498,10.302469565298674,10.203975217033582,10.203975217033582,15800
10.17442798614502,10.29262064858296,10.04638570034264,10.17442798614502,22000
10.17442798614502,10.322168579364495,10.154729678727922,10.154729678727922,20900
10.16457748413086,10.253222208124605,10.115331250189184,10.16457748413086,8300
10.066084861755373,10.223675077003618,10.036535991912492,10.194127146472514,19400
