Close,High,Low,Open,Volume
15.140366554260254,15.198153697517045,15.121103560834603,15.159628629175824,274200
15.111472129821776,15.207785260348604,15.072947061313064,15.072947061313064,309700
15.07294750213623,15.16926063547983,15.053685426573578,15.12110406880803,310200
14.87069034576416,15.015160042756634,14.812903201775244,14.938109905098017,438000
14.889952659606934,14.928477726677311,14.812902525466177,14.880321163211828,413300
14.841796875,15.101841780254064,14.822534799709013,14.957372082276216,359900
14.928478240966797,15.032495833789245,14.851428104171646,14.880321675842309,407400
14.880321502685549,15.072946842431914,14.841796434736272,14.986266128428603,887100
14.86106014251709,14.9332945335814,14.68769686915465,14.72622193895629,773500
14.976634979248049,15.082578688938758,14.938109910405052,14.947741407243324,504000
15.015159606933594,15.101841238911078,14.889952907245013,14.889952907245013,564000
15.063316345214844,15.121103488194024,14.972781562463323,15.04405335188173,416300
