Close,High,Low,Open,Volume
5.68203067779541,5.711624322985433,5.672165815810396,5.68203067779541,42100
5.7017598152160645,5.721489068401621,5.622842332091335,5.691894953432036,17700
5.731353759765625,5.780677130502211,5.7017601136296925,5.731353759765625,36800
5.632707595825195,5.731353868792376,5.62284273333721,5.731353868792376,32500
5.662301063537598,5.711624433653333,5.622842555598017,5.662301063537598,52900
5.603113174438477,5.7116243040004,5.603113174438477,5.67216579695652,26000
5.7116241455078125,5.721489007186295,5.64257152490592,5.64257152490592,27200
5.672165870666504,5.7214892403035655,5.573519601774893,5.7214892403035655,35600
5.7017598152160645,5.721489068401621,5.652436447060921,5.66230083846245,58400
5.7116241455078125,5.741218260160766,5.691894892533343,5.731353398482283,40400
5.760948181152344,5.790541828854366,5.741218925890146,5.760948181152344,22500
