Close,High,Low,Open,Volume
8.09000015258789,8.109999656677246,8.079999923706055,8.100000381469727,3200
8.15999984741211,8.210000038146973,8.09000015258789,8.119999885559082,26200
8.170000076293945,8.199999809265137,8.100000381469727,8.119999885559082,52500
8.25,8.260000228881836,8.199999809265137,8.199999809265137,23900
8.289999961853027,8.3100004196167,8.199999809265137,8.220000267028809,21300
8.300000190734863,8.350000381469727,8.279999732971191,8.350000381469727,77000
8.420000076293945,8.4399995803833,8.3100004196167,8.3100004196167,78000
8.420000076293945,8.5,8.399999618530273,8.449999809265137,58900
8.3100004196167,8.350000381469727,8.239999771118164,8.289999961853027,39100
8.359999656677246,8.380000114440918,8.3100004196167,8.3100004196167,23800
8.460000038146973,8.460000038146973,8.40999984741211,8.420000076293945,34600
8.520000457763672,8.529999732971191,8.460000038146973,8.479999542236328,6700
