Close,High,Low,Open,Volume
11.802804946899414,11.94119663892696,11.74349489511352,11.94119663892696,21200
11.743494987487791,11.84234538881393,11.71383996136158,11.812690362687718,16000
11.703954696655272,11.743495045925746,11.624873998114328,11.723724399932363,14100
11.733609199523926,11.852230242043971,11.68418352946151,11.852230242043971,7000
11.713839530944824,11.931310971501263,11.694068885776286,11.931310971501263,27200
11.684184074401855,11.73360974676944,11.664414371084597,11.71384004345218,18400
11.703954696655272,11.743495045925746,11.694069373658584,11.743495045925746,14600
11.694068908691406,11.862115622088291,11.624873535898423,11.862115622088291,15300
11.743494987487791,11.84234538881393,11.624873940266658,11.822575685635217,25500
11.694068908691406,11.81268995178634,11.694068908691406,11.703954231295048,65600
11.743494987487791,11.80280503974022,11.694069315466583,11.753380310435292,64800
11.703954696655272,11.773150072199527,11.684184050661893,11.733609722929057,48300
