Close,High,Low,Open,Volume
11.981138229370115,12.089698448032568,11.971268861893162,12.069959713078658,101300
11.833099365234377,11.981137039097764,11.793622840443057,11.96139830610481,186600
11.833099365234377,11.872575890025692,11.803492206939534,11.833099365234377,171100
11.862707138061523,11.872575563091663,11.793622515683149,11.833099039387406,134400
11.892314910888672,11.902184277624052,11.82323028493563,11.85283838514177,92100
11.8824462890625,11.90218502377068,11.83310039348673,11.89231565641659,84700
11.951528549194336,11.961397915368416,11.882444868364894,11.882444868364894,170300
11.951528549194336,12.020613171218338,11.921921391866654,11.951528549194336,84200
11.971268653869627,12.030482975313028,11.89231559781532,11.951529919258716,145000
11.971268653869627,12.040352342618483,11.91205339123156,11.971268653869627,118500
12.06009006500244,12.06009006500244,11.991005440857323,12.04035133204824,142500
12.04035186767578,12.0896977610619,12.020614075038116,12.07982839414575,89000
